Kelly_Ripa_0001.jpg,Richard_Virenque_0007.jpg,0.0
Mike_Weir_0001.jpg,Mike_Weir_0004.jpg,1.0
Lindsay_Davenport_0017.jpg,Johnny_Tapia_0001.jpg,0.0
William_Macy_0005.jpg,Beth_Blough_0001.jpg,0.0
Christine_Gregoire_0004.jpg,Rick_Carlisle_0001.jpg,0.0
Diana_Krall_0002.jpg,Dennis_Hastert_0001.jpg,0.0
Dariusz_Michalczewski_0001.jpg,Brian_Cowen_0001.jpg,0.0
Emanuel_Ginobili_0002.jpg,Emanuel_Ginobili_0003.jpg,1.0
Pedro_Malan_0002.jpg,Pedro_Malan_0004.jpg,1.0
Milo_Maestrecampo_0001.jpg,Milo_Maestrecampo_0003.jpg,1.0
Calbert_Cheaney_0001.jpg,Kalpana_Chawla_0001.jpg,0.0
Madonna_0002.jpg,Madonna_0005.jpg,1.0
Rafael_Ramirez_0001.jpg,Rafael_Ramirez_0003.jpg,1.0
Mike_Tyson_0002.jpg,Mike_Tyson_0003.jpg,1.0
Ismail_Khan_0001.jpg,Jean_Charest_0002.jpg,0.0
Silvio_Berlusconi_0023.jpg,Silvio_Berlusconi_0026.jpg,1.0
George_Allen_0001.jpg,Arnold_Schwarzenegger_0027.jpg,0.0
Camille_Colvin_0001.jpg,Keith_Lowen_0001.jpg,0.0
Richard_Gephardt_0005.jpg,Richard_Gephardt_0009.jpg,1.0
Robert_Woody_Johnson_0001.jpg,Kalpana_Chawla_0002.jpg,0.0
Hamzah_Haz_0001.jpg,Tom_Daschle_0003.jpg,0.0
Salman_Rushdie_0001.jpg,Salman_Rushdie_0002.jpg,1.0
Fred_Thompson_0001.jpg,John_Ashcroft_0020.jpg,0.0
Carlos_Manuel_Pruneda_0001.jpg,Carlos_Manuel_Pruneda_0003.jpg,1.0
Blythe_Danner_0002.jpg,Roh_Moo-hyun_0022.jpg,0.0
Paul_Hogan_0002.jpg,Naji_Sabri_0008.jpg,0.0
Dennis_Hastert_0004.jpg,Alanis_Morissette_0001.jpg,0.0
John_Timoney_0001.jpg,Colin_Powell_0011.jpg,0.0
Tomoko_Hagiwara_0002.jpg,Clint_Howard_0001.jpg,0.0
Hugh_Grant_0004.jpg,Hugh_Grant_0008.jpg,1.0
Fujio_Cho_0002.jpg,Fujio_Cho_0004.jpg,1.0
Grady_Irvin_Jr_0001.jpg,Grady_Irvin_Jr_0002.jpg,1.0
Jennifer_Keller_0001.jpg,Serena_Williams_0039.jpg,0.0
Valery_Giscard_dEstaing_0004.jpg,Valery_Giscard_dEstaing_0005.jpg,1.0
Marina_Anissina_0001.jpg,Marina_Anissina_0002.jpg,1.0
Franco_Cangele_0001.jpg,Leonid_Kuchma_0003.jpg,0.0
Lucio_Gutierrez_0006.jpg,Lucio_Gutierrez_0010.jpg,1.0
Dominic_Monaghan_0001.jpg,Gray_Davis_0025.jpg,0.0
Paul_Pierce_0002.jpg,Hillary_Clinton_0001.jpg,0.0
Steve_Lenard_0001.jpg,Richard_Reid_0001.jpg,0.0
Jean-David_Levitte_0001.jpg,Pyar_Jung_Thapa_0001.jpg,0.0
Sanjay_Gupta_0001.jpg,William_Morrow_0001.jpg,0.0
Julie_Andrews_0001.jpg,Dudley_Rogers_0001.jpg,0.0
Tommy_Haas_0003.jpg,Tommy_Haas_0006.jpg,1.0
Clay_Aiken_0004.jpg,Clay_Aiken_0006.jpg,1.0
Carlos_Moya_0016.jpg,Catherine_Zeta-Jones_0006.jpg,0.0
Wu_Yi_0002.jpg,Colin_Powell_0096.jpg,0.0
Laura_Linney_0001.jpg,Hamid_Efendi_0001.jpg,0.0
Norah_Jones_0003.jpg,Norah_Jones_0005.jpg,1.0
Bernard_Landry_0002.jpg,Bernard_Landry_0003.jpg,1.0
Martha_Sahagun_de_Fox_0001.jpg,Joan_Laporta_0009.jpg,0.0
John_Fenn_0001.jpg,George_W_Bush_0152.jpg,0.0
Chuanyun_Li_0001.jpg,Tom_Ridge_0004.jpg,0.0
Lela_Rochon_0001.jpg,Mary_Lou_Markakis_0001.jpg,0.0
Jeffery_Strelzin_0001.jpg,George_W_Bush_0089.jpg,0.0
Antonio_Palocci_0001.jpg,Antonio_Palocci_0006.jpg,1.0
Aaron_Sorkin_0001.jpg,George_W_Bush_0473.jpg,0.0
Billy_Graham_0002.jpg,Brian_Mulroney_0001.jpg,0.0
Diana_Munz_0002.jpg,S_Jayakumar_0002.jpg,0.0
Davey_Johnson_0001.jpg,Junichiro_Koizumi_0048.jpg,0.0
Al_Sharpton_0003.jpg,George_W_Bush_0302.jpg,0.0
Nicanor_Duarte_Frutos_0005.jpg,Nicanor_Duarte_Frutos_0010.jpg,1.0
Martina_McBride_0002.jpg,Edward_Belvin_0001.jpg,0.0
Jim_Tressel_0001.jpg,James_Ivory_0002.jpg,0.0
JP_Suarez_0001.jpg,Desiree_McKenzie_0001.jpg,0.0
Joseph_Deiss_0002.jpg,George_W_Bush_0358.jpg,0.0
Sarah_Price_0001.jpg,Julius_Erving_0001.jpg,0.0
Kristin_Chenoweth_0001.jpg,Yu_Shyi-kun_0001.jpg,0.0
Meryl_Streep_0010.jpg,Meryl_Streep_0011.jpg,1.0
Heidi_Klum_0002.jpg,Rachel_Wadsworth_0001.jpg,0.0
Martin_Verkerk_0001.jpg,Martin_Verkerk_0002.jpg,1.0
James_Jones_0001.jpg,James_Jones_0002.jpg,1.0
Britney_Spears_0003.jpg,Britney_Spears_0005.jpg,1.0
Darren_Campel_0001.jpg,George_W_Bush_0322.jpg,0.0
James_Blake_0001.jpg,James_Blake_0007.jpg,1.0
Jennifer_Keller_0001.jpg,Jennifer_Keller_0004.jpg,1.0
Bill_Frist_0007.jpg,Juan_Carlos_Ferrero_0016.jpg,0.0
Kim_Yong-il_0001.jpg,Kim_Yong-il_0003.jpg,1.0
Amer_al-Saadi_0002.jpg,Amer_al-Saadi_0004.jpg,1.0
Oxana_Fedorova_0001.jpg,Monique_Garbrecht-Enfeldt_0002.jpg,0.0
Michelle_Yeoh_0004.jpg,Hisao_Oguchi_0002.jpg,0.0
Justin_Leonard_0004.jpg,John_Stallworth_0002.jpg,0.0
Patti_Labelle_0001.jpg,Patti_Labelle_0003.jpg,1.0
Sally_Kirkland_0001.jpg,Sally_Kirkland_0003.jpg,1.0
Ray_Romano_0006.jpg,Shane_Hmiel_0001.jpg,0.0
George_Galloway_0003.jpg,George_Galloway_0004.jpg,1.0
Dick_Cheney_0013.jpg,Cora_Cambell_0001.jpg,0.0
Don_Henley_0001.jpg,Junichiro_Koizumi_0022.jpg,0.0
Oxana_Fedorova_0001.jpg,Oxana_Fedorova_0002.jpg,1.0
Michael_Guiler_0001.jpg,Natalie_Coughlin_0003.jpg,0.0
Bill_Simon_0004.jpg,Bill_Simon_0008.jpg,1.0
Patricia_Clarkson_0002.jpg,Patricia_Clarkson_0004.jpg,1.0
Grant_Hackett_0001.jpg,Megawati_Sukarnoputri_0018.jpg,0.0
Jeffrey_Archer_0001.jpg,Jeffrey_Archer_0002.jpg,1.0
Anderson_Varejao_0001.jpg,Guillermo_Coria_0010.jpg,0.0
Susan_Sarandon_0002.jpg,Kate_Burton_0001.jpg,0.0
Emanuel_Ginobili_0004.jpg,Emanuel_Ginobili_0005.jpg,1.0
Michael_Phelps_0003.jpg,Michael_Phelps_0004.jpg,1.0
Paul_ONeill_0005.jpg,Vladimir_Putin_0016.jpg,0.0
Duane_Lee_Chapman_0002.jpg,Danny_Morgan_0001.jpg,0.0
Frances_Fisher_0001.jpg,Frances_Fisher_0002.jpg,1.0
Mohammad_Khatami_0004.jpg,Ari_Fleischer_0004.jpg,0.0
Carrie-Anne_Moss_0003.jpg,George_W_Bush_0299.jpg,0.0
Greg_Owen_0001.jpg,Jennifer_Furminger_0001.jpg,0.0
Habib_Rizieq_0003.jpg,Habib_Rizieq_0005.jpg,1.0
Jan_Ullrich_0001.jpg,Jan_Ullrich_0005.jpg,1.0
Zico_0001.jpg,Zico_0002.jpg,1.0
Boris_Becker_0004.jpg,Boris_Becker_0005.jpg,1.0
Jane_Pauley_0002.jpg,Colin_Powell_0190.jpg,0.0
Gregorio_Rosal_0001.jpg,Sabah_Al-Ahmad_Al-Jaber_Al-Sabah_0001.jpg,0.0
Vojislav_Kostunica_0003.jpg,Vojislav_Kostunica_0005.jpg,1.0
Charles_Bronson_0001.jpg,Colin_Powell_0201.jpg,0.0
Drew_Bledsoe_0001.jpg,Gunter_Pleuger_0007.jpg,0.0
Bill_Clinton_0011.jpg,Bill_Clinton_0026.jpg,1.0
Nicanor_Duarte_Frutos_0001.jpg,Nicanor_Duarte_Frutos_0002.jpg,1.0
Jean-Pierre_Raffarin_0003.jpg,Jean-Pierre_Raffarin_0004.jpg,1.0
Carlos_Moya_0011.jpg,Prince_Willem-Alexander_0002.jpg,0.0
Hal_Gehman_0001.jpg,Hal_Gehman_0005.jpg,1.0
Princess_Caroline_0001.jpg,Princess_Caroline_0002.jpg,1.0
Walter_Mondale_0005.jpg,LeBron_James_0001.jpg,0.0
Nadine_Vinzens_0001.jpg,Nadine_Vinzens_0002.jpg,1.0
Jacques_Rogge_0004.jpg,Jackie_Dennis_0001.jpg,0.0
Martina_Hingis_0001.jpg,Martina_Hingis_0002.jpg,1.0
Kim_Dae-jung_0001.jpg,Kim_Dae-jung_0008.jpg,1.0
Sachiko_Yamada_0002.jpg,Sachiko_Yamada_0003.jpg,1.0
Sandra_Shamas_0001.jpg,George_W_Bush_0319.jpg,0.0
Oxana_Fedorova_0002.jpg,Ariel_Sharon_0029.jpg,0.0
Roger_Federer_0008.jpg,Roger_Federer_0009.jpg,1.0
Holly_Hunter_0001.jpg,Christiane_Wulff_0001.jpg,0.0
Mike_Weir_0006.jpg,Mike_Weir_0008.jpg,1.0
Justin_Leonard_0002.jpg,Justin_Leonard_0003.jpg,1.0
Richard_Crenna_0001.jpg,Richard_Crenna_0002.jpg,1.0
Makhdoom_Amin_Fahim_0001.jpg,Makhdoom_Amin_Fahim_0002.jpg,1.0
Bob_Stoops_0005.jpg,Bob_Stoops_0006.jpg,1.0
Guillermo_Monroy_0001.jpg,Ernie_Fletcher_0002.jpg,0.0
Britney_Spears_0002.jpg,Britney_Spears_0010.jpg,1.0
Jennifer_Capriati_0009.jpg,Jennifer_Capriati_0034.jpg,1.0
Leonardo_DiCaprio_0006.jpg,Leonardo_DiCaprio_0007.jpg,1.0
Wang_Fei_0001.jpg,Michael_Caine_0003.jpg,0.0
Thomas_Malchow_0001.jpg,Thomas_Malchow_0002.jpg,1.0
Gary_Winnick_0002.jpg,George_W_Bush_0001.jpg,0.0
Elsa_Zylberstein_0003.jpg,Muhammad_Ali_0004.jpg,0.0
Marina_Canetti_0001.jpg,Kenneth_Reichert_0001.jpg,0.0
Tom_Reilly_0001.jpg,Tom_Reilly_0003.jpg,1.0
Jesse_Jackson_0001.jpg,George_W_Bush_0449.jpg,0.0
Robert_Mueller_0002.jpg,Martin_Hoellwarth_0002.jpg,0.0
Alvaro_Noboa_0001.jpg,Alvaro_Noboa_0002.jpg,1.0
Justin_Leonard_0004.jpg,Lou_Piniella_0002.jpg,0.0
Strom_Thurmond_0003.jpg,Platon_Lebedev_0001.jpg,0.0
Julianne_Moore_0001.jpg,Julianne_Moore_0014.jpg,1.0
Maria_Garcia_0001.jpg,Dominik_Hrbaty_0001.jpg,0.0
Martina_McBride_0001.jpg,Martina_McBride_0003.jpg,1.0
Catherine_Deneuve_0001.jpg,Catherine_Deneuve_0002.jpg,1.0
Dennis_Erickson_0001.jpg,Dennis_Erickson_0002.jpg,1.0
Intisar_Ajouri_0001.jpg,Intisar_Ajouri_0002.jpg,1.0
Alvaro_Silva_Calderon_0002.jpg,Alvaro_Silva_Calderon_0003.jpg,1.0
Monica_Seles_0001.jpg,Monica_Seles_0003.jpg,1.0
Bob_Geldof_0001.jpg,Abdullatif_Sener_0001.jpg,0.0
Dan_Morales_0003.jpg,Gilberto_Simoni_0001.jpg,0.0
Peter_Struck_0004.jpg,Peter_Struck_0005.jpg,1.0
Jeb_Bush_0009.jpg,Saddam_Hussein_0006.jpg,0.0
JK_Rowling_0003.jpg,JK_Rowling_0005.jpg,1.0
Martin_Scorsese_0001.jpg,Martin_Scorsese_0007.jpg,1.0
Heizo_Takenaka_0003.jpg,Heizo_Takenaka_0004.jpg,1.0
Prince_Charles_0001.jpg,Prince_Charles_0002.jpg,1.0
Laura_Linney_0004.jpg,Zinedine_Zidane_0001.jpg,0.0
James_Young_0001.jpg,Alejandro_Toledo_0026.jpg,0.0
Osama_bin_Laden_0003.jpg,Colin_Powell_0015.jpg,0.0
Sophia_Loren_0005.jpg,Sophia_Loren_0007.jpg,1.0
James_Ivory_0002.jpg,George_W_Bush_0492.jpg,0.0
Warren_Buffett_0002.jpg,Ariel_Sharon_0020.jpg,0.0
Rebekah_Chantay_Revels_0001.jpg,Rebekah_Chantay_Revels_0003.jpg,1.0
Yevgeny_Kafelnikov_0002.jpg,Yevgeny_Kafelnikov_0004.jpg,1.0
Kate_Capshaw_0001.jpg,Alfredo_di_Stefano_0001.jpg,0.0
Peter_Greenaway_0001.jpg,Peter_Greenaway_0002.jpg,1.0
Andrew_Caldecott_0001.jpg,George_Clooney_0009.jpg,0.0
Mariangel_Ruiz_Torrealba_0002.jpg,Mariangel_Ruiz_Torrealba_0003.jpg,1.0
Jo_Dee_Messina_0001.jpg,Jo_Dee_Messina_0002.jpg,1.0
Robert_Towne_0001.jpg,Jennifer_Capriati_0024.jpg,0.0
Elsa_Zylberstein_0002.jpg,Jacques_Chirac_0029.jpg,0.0
Terry_Bradshaw_0001.jpg,Mian_Khursheed_Mehmood_Kasuri_0003.jpg,0.0
Jean-David_Levitte_0002.jpg,Jean-David_Levitte_0003.jpg,1.0
Martina_McBride_0001.jpg,Bob_Wright_0001.jpg,0.0
Chuck_Bednarik_0001.jpg,Laura_Bush_0033.jpg,0.0
Kamal_Kharrazi_0005.jpg,Kamal_Kharrazi_0006.jpg,1.0
Hal_Sutton_0002.jpg,Bobby_Jackson_0001.jpg,0.0
Sinead_OConnor_0001.jpg,Michael_Leavitt_0001.jpg,0.0
Pedro_Solbes_0001.jpg,Pedro_Solbes_0002.jpg,1.0
Steven_Seagal_0002.jpg,Jacques_Chirac_0038.jpg,0.0
Matt_Dillon_0001.jpg,Matt_Dillon_0002.jpg,1.0
Tung_Chee-hwa_0004.jpg,Tung_Chee-hwa_0007.jpg,1.0
Hilary_Duff_0001.jpg,Donald_Rumsfeld_0026.jpg,0.0
Marco_Antonio_Barrera_0002.jpg,Marco_Antonio_Barrera_0006.jpg,1.0
Aaron_Peirsol_0002.jpg,Aaron_Peirsol_0003.jpg,1.0
Raoul_Ruiz_0001.jpg,Raoul_Ruiz_0003.jpg,1.0
Oswaldo_Paya_0001.jpg,Oswaldo_Paya_0004.jpg,1.0
Jackie_Chan_0001.jpg,Jackie_Chan_0008.jpg,1.0
Martha_Stewart_0004.jpg,Amelie_Mauresmo_0013.jpg,0.0
Vladimir_Putin_0020.jpg,Vladimir_Putin_0025.jpg,1.0
Mireya_Moscoso_0002.jpg,Mireya_Moscoso_0004.jpg,1.0
Reese_Witherspoon_0001.jpg,Reese_Witherspoon_0002.jpg,1.0
John_Lithgow_0001.jpg,Arminio_Fraga_0005.jpg,0.0
Kevin_Costner_0001.jpg,Kevin_Costner_0005.jpg,1.0
Ron_Lantz_0001.jpg,George_W_Bush_0284.jpg,0.0
Joe_Torre_0001.jpg,Joe_Torre_0004.jpg,1.0
Bud_Selig_0003.jpg,Bud_Selig_0004.jpg,1.0
Marcelo_Ebrard_0001.jpg,Marcelo_Ebrard_0002.jpg,1.0
Angela_Bassett_0001.jpg,Angela_Bassett_0006.jpg,1.0
Michael_Jordan_0004.jpg,Dominique_de_Villepin_0006.jpg,0.0
Jiang_Zemin_0005.jpg,Jiang_Zemin_0011.jpg,1.0
Adam_Sandler_0004.jpg,Brad_Garrett_0003.jpg,0.0
Robert_Redford_0003.jpg,Robert_Redford_0008.jpg,1.0
Oxana_Fedorova_0001.jpg,Oxana_Fedorova_0004.jpg,1.0
Ted_Nolan_0001.jpg,Jacques_Chirac_0042.jpg,0.0
Gunter_Pleuger_0005.jpg,Guillermo_Coria_0001.jpg,0.0
Bill_Graham_0002.jpg,Bill_Graham_0008.jpg,1.0
Richard_Regenhard_0001.jpg,David_Beckham_0018.jpg,0.0
Roy_Moore_0001.jpg,Roy_Moore_0004.jpg,1.0
Shinzo_Abe_0001.jpg,Anna_Kournikova_0011.jpg,0.0
Jason_Kidd_0003.jpg,George_W_Bush_0218.jpg,0.0
Daniela_Hantuchova_0001.jpg,Daniela_Hantuchova_0002.jpg,1.0
Ana_Guevara_0001.jpg,Ana_Guevara_0004.jpg,1.0
Kim_Clijsters_0014.jpg,Donatella_Versace_0002.jpg,0.0
Jimmy_Carter_0009.jpg,Jason_Jennings_0001.jpg,0.0
Queen_Elizabeth_II_0006.jpg,Queen_Elizabeth_II_0010.jpg,1.0
Alejandro_Toledo_0007.jpg,Alfredo_Pena_0001.jpg,0.0
Walid_Al-Awadi_0001.jpg,Alejandro_Toledo_0002.jpg,0.0
Cruz_Bustamante_0001.jpg,Cruz_Bustamante_0004.jpg,1.0
Mario_Alfaro-Lopez_0001.jpg,Junichiro_Koizumi_0044.jpg,0.0
Derek_Jeter_0002.jpg,Derek_Jeter_0004.jpg,1.0
Thomas_OBrien_0002.jpg,Thomas_OBrien_0009.jpg,1.0
David_Stern_0003.jpg,David_Stern_0004.jpg,1.0
Larry_Thompson_0002.jpg,Larry_Thompson_0003.jpg,1.0
Luiz_Inacio_Lula_da_Silva_0005.jpg,Luiz_Inacio_Lula_da_Silva_0009.jpg,1.0
Gil_de_Ferran_0001.jpg,Gil_de_Ferran_0003.jpg,1.0
Dan_Morales_0001.jpg,Dan_Morales_0003.jpg,1.0
Hitomi_Soga_0002.jpg,Hitomi_Soga_0003.jpg,1.0
Samira_Makhmalbaf_0001.jpg,Colin_Powell_0040.jpg,0.0
Pascal_Lamy_0002.jpg,Eduardo_Romero_0001.jpg,0.0
George_Robertson_0011.jpg,John_Ashcroft_0012.jpg,0.0
Martin_McGuinness_0001.jpg,Martin_McGuinness_0005.jpg,1.0
Abel_Pacheco_0001.jpg,Abel_Pacheco_0002.jpg,1.0
Nestor_Kirchner_0016.jpg,Monica_Lewinsky_0001.jpg,0.0
Michelle_Yeoh_0001.jpg,Michelle_Yeoh_0004.jpg,1.0
Sharon_Stone_0004.jpg,Sharon_Stone_0005.jpg,1.0
Jane_Krakowski_0001.jpg,Jiri_Novak_0011.jpg,0.0
Jose_Manuel_Durao_Barroso_0001.jpg,Jose_Manuel_Durao_Barroso_0002.jpg,1.0
Robert_Mueller_0004.jpg,Robert_Mueller_0005.jpg,1.0
King_Abdullah_II_0002.jpg,King_Abdullah_II_0004.jpg,1.0
Juergen_Chrobog_0001.jpg,Hans_Blix_0024.jpg,0.0
Bernard_Law_0003.jpg,Bernard_Law_0005.jpg,1.0
Alan_Greenspan_0004.jpg,Guus_Hiddink_0001.jpg,0.0
Anthony_Ervin_0001.jpg,Valerie_Harper_0001.jpg,0.0
Jenny_Romero_0001.jpg,Nancy_Pelosi_0003.jpg,0.0
Paul_Byrd_0001.jpg,Paul_Byrd_0002.jpg,1.0
Rhett_Warrener_0001.jpg,Britney_Spears_0006.jpg,0.0
Chris_Pronger_0001.jpg,Alexander_Losyukov_0002.jpg,0.0
James_Meredeth_0001.jpg,Brad_Pitt_0001.jpg,0.0
Jeff_Feldman_0001.jpg,Jose_Acasuso_0001.jpg,0.0
Paul_ONeill_0005.jpg,Donald_Rumsfeld_0117.jpg,0.0
William_Macy_0002.jpg,William_Macy_0003.jpg,1.0
Thomas_Rupprath_0002.jpg,Thomas_Rupprath_0003.jpg,1.0
Mike_Babcock_0001.jpg,Arnold_Palmer_0003.jpg,0.0
Alisha_Richman_0001.jpg,Lee_Hoi-chang_0001.jpg,0.0
Gustavo_Kuerten_0001.jpg,Gustavo_Kuerten_0002.jpg,1.0
Laurie_Laychak_0001.jpg,Peter_Arnett_0001.jpg,0.0
Jan_Ullrich_0002.jpg,Jan_Ullrich_0005.jpg,1.0
Mike_Martz_0002.jpg,Mike_Martz_0006.jpg,1.0
Steve_McManaman_0001.jpg,Robert_Kocharian_0003.jpg,0.0
Kimberly_Stewart_0001.jpg,Chen_Shui-bian_0002.jpg,0.0
Juan_Carlos_Ferrero_0003.jpg,Juan_Carlos_Ferrero_0026.jpg,1.0
Warren_Beatty_0002.jpg,Keanu_Reeves_0008.jpg,0.0
Vaclav_Havel_0006.jpg,Vaclav_Havel_0007.jpg,1.0
Jean_Charest_0002.jpg,Megawati_Sukarnoputri_0014.jpg,0.0
Svetislav_Pesic_0001.jpg,Jesse_Harris_0003.jpg,0.0
Janet_Napolitano_0001.jpg,Janet_Napolitano_0004.jpg,1.0
Alberto_Sordi_0001.jpg,Joe_Nichols_0003.jpg,0.0
Allyson_Felix_0001.jpg,Allyson_Felix_0004.jpg,1.0
Mike_Duke_0001.jpg,Jose_Maria_Aznar_0015.jpg,0.0
Gloria_Macapagal_Arroyo_0034.jpg,Yoriko_Kawaguchi_0010.jpg,0.0
Guido_Westerwelle_0001.jpg,Guido_Westerwelle_0002.jpg,1.0
Victoria_Clarke_0001.jpg,Victoria_Clarke_0003.jpg,1.0
Lou_Piniella_0001.jpg,Lou_Piniella_0003.jpg,1.0
Carmen_Electra_0005.jpg,Adelina_Avila_0001.jpg,0.0
John_Travolta_0005.jpg,Magui_Serna_0001.jpg,0.0
Gwendal_Peizerat_0002.jpg,Gwendal_Peizerat_0003.jpg,1.0
Salma_Hayek_0005.jpg,Salma_Hayek_0009.jpg,1.0
Tom_Reilly_0002.jpg,Jennifer_Garner_0008.jpg,0.0
Jim_Tressel_0002.jpg,Gregorio_Honasan_0001.jpg,0.0
Darryl_Stingley_0001.jpg,Edie_Falco_0001.jpg,0.0
Thomas_Wyman_0001.jpg,Thomas_Wyman_0002.jpg,1.0
Andrew_Jarecki_0001.jpg,Stephen_Frears_0001.jpg,0.0
Dean_Barkley_0001.jpg,Dean_Barkley_0003.jpg,1.0
Rudolph_Giuliani_0017.jpg,Robert_Lee_Yates_Jr_0001.jpg,0.0
Natalie_Coughlin_0002.jpg,Natalie_Coughlin_0006.jpg,1.0
Eva_Dimas_0001.jpg,Kenneth_Bowersox_0002.jpg,0.0
Cruz_Bustamante_0002.jpg,Cruz_Bustamante_0004.jpg,1.0
Hutomo_Mandala_Putra_0001.jpg,Tiger_Woods_0023.jpg,0.0
Hans_Blix_0027.jpg,Hans_Blix_0028.jpg,1.0
Paulo_Cesar_Pinheiro_0002.jpg,Lee_Yuan-tseh_0001.jpg,0.0
Kathleen_Kennedy_Townsend_0003.jpg,Jean_Chretien_0020.jpg,0.0
Lucie_Lapovsky_0001.jpg,Mark_Wahlberg_0004.jpg,0.0
Jose_Maria_Aznar_0021.jpg,Serena_Williams_0015.jpg,0.0
Jeb_Bush_0004.jpg,Dyana_Calub_0001.jpg,0.0
Mathias_Reichhold_0001.jpg,Mathias_Reichhold_0003.jpg,1.0
Tom_Cruise_0001.jpg,Tom_Cruise_0005.jpg,1.0
Michael_Winterbottom_0001.jpg,Michael_Winterbottom_0002.jpg,1.0
Mohammad_Khatami_0006.jpg,Mohammad_Khatami_0010.jpg,1.0
Christine_Todd_Whitman_0001.jpg,Christine_Todd_Whitman_0002.jpg,1.0
Brad_Garrett_0002.jpg,Brad_Garrett_0004.jpg,1.0
Hans_Eichel_0001.jpg,Hans_Eichel_0003.jpg,1.0
Fernando_Henrique_Cardoso_0002.jpg,Fernando_Henrique_Cardoso_0007.jpg,1.0
Ralph_Firman_0001.jpg,Ralph_Firman_0002.jpg,1.0
Richard_Myers_0002.jpg,Richard_Myers_0017.jpg,1.0
Hugo_Colace_0001.jpg,Angela_Merkel_0003.jpg,0.0
Gloria_Macapagal_Arroyo_0014.jpg,Gloria_Macapagal_Arroyo_0043.jpg,1.0
Patricia_Clarkson_0003.jpg,Gerhard_Schroeder_0061.jpg,0.0
Jennifer_Lopez_0011.jpg,Donald_Rumsfeld_0061.jpg,0.0
Derek_Abney_0001.jpg,Dwayne_Williams_0001.jpg,0.0
Michelle_Yeoh_0002.jpg,Michelle_Yeoh_0005.jpg,1.0
Robert_Tyrrell_0001.jpg,Margaret_Caruso_0001.jpg,0.0
Laura_Bush_0008.jpg,Laura_Bush_0022.jpg,1.0
Sally_Field_0004.jpg,George_W_Bush_0301.jpg,0.0
Sean_OKeefe_0002.jpg,Sean_OKeefe_0004.jpg,1.0
Danny_Glover_0001.jpg,Michael_Lopez-Alegria_0001.jpg,0.0
Charles_Grassley_0002.jpg,Serena_Williams_0010.jpg,0.0
Ben_Affleck_0004.jpg,Amy_Yasbeck_0001.jpg,0.0
John_McCain_0004.jpg,John_McCain_0007.jpg,1.0
Dick_Cheney_0004.jpg,Dick_Cheney_0005.jpg,1.0
Charles_Bronson_0001.jpg,Charles_Bronson_0003.jpg,1.0
Romano_Prodi_0003.jpg,Romano_Prodi_0006.jpg,1.0
Jimmy_Carter_0009.jpg,George_W_Bush_0372.jpg,0.0
David_Trimble_0003.jpg,David_Trimble_0004.jpg,1.0
Catherine_Zeta-Jones_0010.jpg,Nancy_Pelosi_0013.jpg,0.0
Russell_Simmons_0001.jpg,Russell_Simmons_0004.jpg,1.0
Michael_Smith_Foster_0001.jpg,Luiz_Inacio_Lula_da_Silva_0022.jpg,0.0
Greg_Owen_0001.jpg,George_W_Bush_0318.jpg,0.0
Jennette_Bradley_0001.jpg,John_Henry_0001.jpg,0.0
Tim_Robbins_0001.jpg,Magui_Serna_0002.jpg,0.0
Dick_Cheney_0013.jpg,Rulon_Gardner_0001.jpg,0.0
Brett_Boone_0001.jpg,Jennifer_Connelly_0003.jpg,0.0
Leslie_Ann_Woodward_0001.jpg,Leslie_Ann_Woodward_0002.jpg,1.0
Rob_Lowe_0003.jpg,Rob_Lowe_0004.jpg,1.0
Ronald_Reagan_0002.jpg,Ronald_Reagan_0003.jpg,1.0
Silvan_Shalom_0001.jpg,Silvan_Shalom_0006.jpg,1.0
Vanessa_Redgrave_0001.jpg,Vanessa_Redgrave_0002.jpg,1.0
Tim_Duncan_0002.jpg,Tim_Duncan_0004.jpg,1.0
Ben_Affleck_0001.jpg,Ben_Affleck_0004.jpg,1.0
Alexander_Payne_0001.jpg,Recep_Tayyip_Erdogan_0013.jpg,0.0
Carlos_Menem_0008.jpg,Carlos_Menem_0014.jpg,1.0
Garry_Kasparov_0001.jpg,Abid_Hamid_Mahmud_Al-Tikriti_0001.jpg,0.0
Kim_Ryong-sung_0006.jpg,Kim_Ryong-sung_0009.jpg,1.0
Gerhard_Schroeder_0020.jpg,Annette_Bening_0002.jpg,0.0
Robert_Flodquist_0001.jpg,Atal_Bihari_Vajpayee_0006.jpg,0.0
Jeong_Se-hyun_0005.jpg,Jeong_Se-hyun_0007.jpg,1.0
Bill_Nelson_0001.jpg,Bill_Nelson_0002.jpg,1.0
Glenn_Plummer_0001.jpg,Rod_Blagojevich_0002.jpg,0.0
Woody_Allen_0003.jpg,Woody_Allen_0004.jpg,1.0
Rick_Barnes_0001.jpg,George_W_Bush_0042.jpg,0.0
Vitali_Klitschko_0002.jpg,Vitali_Klitschko_0003.jpg,1.0
Nanni_Moretti_0001.jpg,Gloria_Macapagal_Arroyo_0031.jpg,0.0
Imad_Moustapha_0001.jpg,Imad_Moustapha_0002.jpg,1.0
Hassan_Nasrallah_0002.jpg,Keanu_Reeves_0008.jpg,0.0
Ellen_Saracini_0001.jpg,Gray_Davis_0024.jpg,0.0
Charles_Moose_0003.jpg,Charles_Moose_0013.jpg,1.0
